Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-19 14:30:00-04:00,42.40700149536133,42.40700149536133,41.88199996948242,42.08399963378906,42.08399963378906,6953738
2023-10-19 15:30:00-04:00,42.094268798828125,42.23299789428711,41.98500061035156,42.08399963378906,42.08399963378906,3563644
2023-10-20 09:30:00-04:00,41.88999938964844,42.470001220703125,41.772499084472656,41.882999420166016,41.882999420166016,11595847
2023-10-20 10:30:00-04:00,41.875999450683594,41.9119987487793,41.077999114990234,41.215999603271484,41.215999603271484,10881384
2023-10-20 11:30:00-04:00,41.220001220703125,41.4890022277832,41.20100021362305,41.21549987792969,41.21549987792969,5781273
2023-10-20 12:30:00-04:00,41.22100067138672,41.85020065307617,41.21350860595703,41.7130012512207,41.7130012512207,5520231
2023-10-20 13:30:00-04:00,41.720001220703125,41.875,41.45561981201172,41.497501373291016,41.497501373291016,4128754
2023-10-20 14:30:00-04:00,41.49399948120117,41.645999908447266,41.41061019897461,41.49500274658203,41.49500274658203,3797859
2023-10-20 15:30:00-04:00,41.49300003051758,41.574989318847656,41.35599899291992,41.374000549316406,41.374000549316406,3322758
2023-10-23 09:30:00-04:00,41.400001525878906,42.43000030517578,40.94499969482422,42.35900115966797,42.35900115966797,13032370
2023-10-23 10:30:00-04:00,42.347999572753906,42.62699890136719,42.11499786376953,42.56549835205078,42.56549835205078,8035149
2023-10-23 11:30:00-04:00,42.566001892089844,42.9379997253418,42.49100112915039,42.827999114990234,42.827999114990234,5753659
2023-10-23 12:30:00-04:00,42.82699966430664,42.999000549316406,42.627010345458984,42.79100036621094,42.79100036621094,4660907
2023-10-23 13:30:00-04:00,42.7859992980957,42.9640007019043,42.720001220703125,42.86149978637695,42.86149978637695,3245174
2023-10-23 14:30:00-04:00,42.862998962402344,43.247989654541016,42.74599838256836,42.917999267578125,42.917999267578125,6542394
2023-10-23 15:30:00-04:00,42.915000915527344,43.05799865722656,42.81101989746094,42.979000091552734,42.979000091552734,3858003
2023-10-24 09:30:00-04:00,43.07699966430664,43.38298797607422,42.691001892089844,43.01274871826172,43.01274871826172,12213852
2023-10-24 10:30:00-04:00,43.01000213623047,43.26799774169922,42.93000030517578,43.03398895263672,43.03398895263672,5339595
2023-10-24 11:30:00-04:00,43.020999908447266,43.229000091552734,42.87999725341797,42.91400146484375,42.91400146484375,3458183
2023-10-24 12:30:00-04:00,42.9119987487793,43.11600112915039,42.711997985839844,43.111000061035156,43.111000061035156,3738944
2023-10-24 13:30:00-04:00,43.1140022277832,43.22800064086914,43.03099822998047,43.22600173950195,43.22600173950195,2780840
2023-10-24 14:30:00-04:00,43.22800064086914,43.61199951171875,43.2010498046875,43.545997619628906,43.545997619628906,5029467
2023-10-24 15:30:00-04:00,43.55400085449219,43.696998596191406,43.54399871826172,43.663002014160156,43.663002014160156,3707148
2023-10-25 09:30:00-04:00,43.39800262451172,43.650001525878906,42.867000579833984,43.346500396728516,43.346500396728516,8451144
2023-10-25 10:30:00-04:00,43.351951599121094,43.42499923706055,42.72809982299805,42.909000396728516,42.909000396728516,4808377
2023-10-25 11:30:00-04:00,42.89899826049805,42.97600173950195,42.37099838256836,42.530799865722656,42.530799865722656,4334930
2023-10-25 12:30:00-04:00,42.529998779296875,42.63898849487305,41.95100021362305,42.02479934692383,42.02479934692383,4706050
2023-10-25 13:30:00-04:00,42.01700210571289,42.150001525878906,41.70899963378906,41.99800109863281,41.99800109863281,4999960
2023-10-25 14:30:00-04:00,41.98999786376953,42.064998626708984,41.55500030517578,41.85499954223633,41.85499954223633,5099932
2023-10-25 15:30:00-04:00,41.85599899291992,41.944000244140625,41.67009735107422,41.7609977722168,41.7609977722168,3705039
2023-10-26 09:30:00-04:00,41.85300064086914,42.255550384521484,40.67499923706055,41.01700210571289,41.01700210571289,13821838
2023-10-26 10:30:00-04:00,41.0255012512207,41.32500076293945,40.400001525878906,40.41300964355469,40.41300964355469,8283291
2023-10-26 11:30:00-04:00,40.42150115966797,40.676002502441406,40.10499954223633,40.24300003051758,40.24300003051758,6636070
2023-10-26 12:30:00-04:00,40.239498138427734,40.42000198364258,40.00199890136719,40.082000732421875,40.082000732421875,6018035
2023-10-26 13:30:00-04:00,40.08300018310547,40.56800079345703,39.880191802978516,40.56800079345703,40.56800079345703,6762917
2023-10-26 14:30:00-04:00,40.56050109863281,40.98500061035156,40.49567794799805,40.73699188232422,40.73699188232422,5495918
2023-10-26 15:30:00-04:00,40.729000091552734,40.729000091552734,40.242000579833984,40.274497985839844,40.274497985839844,4039638
2023-10-27 09:30:00-04:00,41.12999725341797,41.20600128173828,40.48400115966797,40.715999603271484,40.715999603271484,11155254
2023-10-27 10:30:00-04:00,40.71900177001953,41.03900146484375,40.422000885009766,40.95750045776367,40.95750045776367,6437651
2023-10-27 11:30:00-04:00,40.967002868652344,40.97999954223633,40.689002990722656,40.76799774169922,40.76799774169922,4331691
2023-10-27 12:30:00-04:00,40.77199935913086,40.90999221801758,40.37999725341797,40.49300003051758,40.49300003051758,3754810
2023-10-27 13:30:00-04:00,40.4890022277832,40.49800109863281,40.01499938964844,40.12000274658203,40.12000274658203,5052756
2023-10-27 14:30:00-04:00,40.12586212158203,40.40700149536133,40.07999801635742,40.35599899291992,40.35599899291992,5080211
2023-10-27 15:30:00-04:00,40.363990783691406,40.53499984741211,40.204002380371094,40.50499725341797,40.50499725341797,3780141
2023-10-30 09:30:00-04:00,41.086997985839844,42.28200149536133,40.736000061035156,40.952999114990234,40.952999114990234,10045144
2023-10-30 10:30:00-04:00,40.94200134277344,41.029991149902344,40.6140022277832,40.73400115966797,40.73400115966797,6070922
2023-10-30 11:30:00-04:00,40.739990234375,41.08586883544922,40.66001892089844,40.70000076293945,40.70000076293945,3958393
2023-10-30 12:30:00-04:00,40.69489288330078,40.90599822998047,40.48099899291992,40.861000061035156,40.861000061035156,4023532
2023-10-30 13:30:00-04:00,40.87000274658203,41.21500015258789,40.81700134277344,41.09400177001953,41.09400177001953,4603095
2023-10-30 14:30:00-04:00,41.09349822998047,41.499000549316406,41.071998596191406,41.360008239746094,41.360008239746094,4740975
2023-10-30 15:30:00-04:00,41.36199951171875,41.44300079345703,41.12841033935547,41.159000396728516,41.159000396728516,3070055
2023-10-31 09:30:00-04:00,40.45000076293945,40.52000045776367,39.230010986328125,39.88692092895508,39.88692092895508,16969990
2023-10-31 10:30:00-04:00,39.887001037597656,40.35334014892578,39.51000213623047,40.14500045776367,40.14500045776367,8893345
2023-10-31 11:30:00-04:00,40.14899826049805,40.342002868652344,40.02300262451172,40.18552017211914,40.18552017211914,4868024
2023-10-31 12:30:00-04:00,40.189998626708984,40.39500045776367,40.060001373291016,40.24500274658203,40.24500274658203,4078482
2023-10-31 13:30:00-04:00,40.25499725341797,40.667999267578125,40.23099899291992,40.42000198364258,40.42000198364258,5094732
2023-10-31 14:30:00-04:00,40.41699981689453,40.87900161743164,40.40999984741211,40.79800033569336,40.79800033569336,5447963
2023-10-31 15:30:00-04:00,40.79899978637695,40.8489990234375,40.63201141357422,40.78200149536133,40.78200149536133,3935916
2023-11-01 09:30:00-04:00,40.88399887084961,41.635990142822266,40.86899948120117,41.60000991821289,41.60000991821289,9954026
2023-11-01 10:30:00-04:00,41.599998474121094,42.038002014160156,41.48101043701172,41.8120002746582,41.8120002746582,7313059
2023-11-01 11:30:00-04:00,41.80799865722656,42.00498962402344,41.67900085449219,41.7140007019043,41.7140007019043,3728137
2023-11-01 12:30:00-04:00,41.7130012512207,41.79999923706055,41.564002990722656,41.65700149536133,41.65700149536133,3267759
2023-11-01 13:30:00-04:00,41.64899826049805,41.887001037597656,41.45555114746094,41.6875,41.6875,3567431
2023-11-01 14:30:00-04:00,41.685997009277344,42.23500061035156,41.40100860595703,42.1609992980957,42.1609992980957,8399374
2023-11-01 15:30:00-04:00,42.16350173950195,42.38100051879883,42.1071891784668,42.310001373291016,42.310001373291016,4517600
2023-11-02 09:30:00-04:00,43.327999114990234,43.59000015258789,42.89400100708008,43.42403030395508,43.42403030395508,13116607
2023-11-02 10:30:00-04:00,43.428001403808594,43.444000244140625,43.165618896484375,43.20600128173828,43.20600128173828,5354129
2023-11-02 11:30:00-04:00,43.207000732421875,43.284000396728516,43.05799865722656,43.150001525878906,43.150001525878906,3495584
2023-11-02 12:30:00-04:00,43.15700149536133,43.34700012207031,43.10599899291992,43.279998779296875,43.279998779296875,2543106
2023-11-02 13:30:00-04:00,43.288002014160156,43.46900177001953,43.22600173950195,43.46099853515625,43.46099853515625,2966826
2023-11-02 14:30:00-04:00,43.458499908447266,43.88399887084961,43.38500213623047,43.7026481628418,43.7026481628418,6376121
2023-11-02 15:30:00-04:00,43.698997497558594,43.74913787841797,43.48099899291992,43.5109977722168,43.5109977722168,3956067
2023-11-03 09:30:00-04:00,44.02000045776367,44.34400177001953,43.722999572753906,43.9739990234375,43.9739990234375,10830814
2023-11-03 10:30:00-04:00,43.96900939941406,44.52000045776367,43.94300079345703,44.469791412353516,44.469791412353516,5612596
2023-11-03 11:30:00-04:00,44.47800064086914,44.78900146484375,44.459999084472656,44.76499938964844,44.76499938964844,4980352
2023-11-03 12:30:00-04:00,44.76449966430664,44.85898971557617,44.6510009765625,44.73699951171875,44.73699951171875,3895292
2023-11-03 13:30:00-04:00,44.742000579833984,45.150001525878906,44.742000579833984,45.14299774169922,45.14299774169922,5207066
2023-11-03 14:30:00-04:00,45.137001037597656,45.308990478515625,45.0629997253418,45.09600067138672,45.09600067138672,5191081
2023-11-03 15:30:00-04:00,45.09400177001953,45.18000030517578,44.95100021362305,45.00400161743164,45.00400161743164,4100897
2023-11-06 09:30:00-05:00,45.28450012207031,45.935001373291016,45.26799774169922,45.5,45.5,13297082
2023-11-06 10:30:00-05:00,45.500999450683594,45.74699020385742,45.40100860595703,45.654998779296875,45.654998779296875,4831904
2023-11-06 11:30:00-05:00,45.657997131347656,45.75400161743164,45.26000213623047,45.348419189453125,45.348419189453125,4018914
2023-11-06 12:30:00-05:00,45.342002868652344,45.439998626708984,44.89899826049805,44.99800109863281,44.99800109863281,4511377
2023-11-06 13:30:00-05:00,45.00598907470703,45.41899871826172,44.95000076293945,45.375,45.375,4081109
2023-11-06 14:30:00-05:00,45.37303924560547,45.70199966430664,45.35199737548828,45.67499923706055,45.67499923706055,4521166
2023-11-06 15:30:00-05:00,45.68000030517578,45.768680572509766,45.5629997253418,45.755699157714844,45.755699157714844,3182545
2023-11-07 09:30:00-05:00,45.71900177001953,45.91699981689453,45.157501220703125,45.78199005126953,45.78199005126953,9752640
2023-11-07 10:30:00-05:00,45.7760009765625,46.21799850463867,45.765899658203125,46.073997497558594,46.073997497558594,6599056
2023-11-07 11:30:00-05:00,46.079002380371094,46.172000885009766,45.79100036621094,45.86750030517578,45.86750030517578,3806302
2023-11-07 12:30:00-05:00,45.86568069458008,46.117000579833984,45.7859992980957,46.019989013671875,46.019989013671875,3054812
2023-11-07 13:30:00-05:00,46.02000045776367,46.19200134277344,45.97600173950195,46.145999908447266,46.145999908447266,2666225
2023-11-07 14:30:00-05:00,46.150001525878906,46.21500015258789,45.87300109863281,46.051002502441406,46.051002502441406,3696641
2023-11-07 15:30:00-05:00,46.053001403808594,46.13199996948242,45.875999450683594,45.954002380371094,45.954002380371094,2730086
2023-11-08 09:30:00-05:00,46.099998474121094,46.60700225830078,45.96799850463867,46.187007904052734,46.187007904052734,9894807
2023-11-08 10:30:00-05:00,46.1870002746582,46.54199981689453,46.07999801635742,46.3754997253418,46.3754997253418,4817623
2023-11-08 11:30:00-05:00,46.372711181640625,46.564998626708984,46.15299987792969,46.323001861572266,46.323001861572266,4209444
2023-11-08 12:30:00-05:00,46.310997009277344,46.74399948120117,46.22600173950195,46.69449996948242,46.69449996948242,4259705
2023-11-08 13:30:00-05:00,46.69620132446289,46.867000579833984,46.63800048828125,46.80759811401367,46.80759811401367,3713349
2023-11-08 14:30:00-05:00,46.805999755859375,46.81623077392578,46.44300079345703,46.627689361572266,46.627689361572266,3707712
2023-11-08 15:30:00-05:00,46.625999450683594,46.63317108154297,46.47600173950195,46.58300018310547,46.58300018310547,2306319
2023-11-09 09:30:00-05:00,47.467002868652344,47.86499786376953,47.18000030517578,47.57999801635742,47.57999801635742,15415579
2023-11-09 10:30:00-05:00,47.57999801635742,47.999000549316406,47.43000030517578,47.810001373291016,47.810001373291016,6076111
2023-11-09 11:30:00-05:00,47.80649948120117,48.22999954223633,47.76565933227539,47.864990234375,47.864990234375,6559536
2023-11-09 12:30:00-05:00,47.86199951171875,48.141990661621094,47.48999786376953,47.926998138427734,47.926998138427734,5952880
2023-11-09 13:30:00-05:00,47.926998138427734,48.03200149536133,47.25400161743164,47.349998474121094,47.349998474121094,5522644
2023-11-09 14:30:00-05:00,47.34000015258789,47.42000198364258,46.75,46.98699951171875,46.98699951171875,6996661
2023-11-09 15:30:00-05:00,46.99700164794922,47.04899978637695,46.795997619628906,46.95549774169922,46.95549774169922,3376554
2023-11-10 09:30:00-05:00,47.5,47.935001373291016,47.28301239013672,47.49599838256836,47.49599838256836,11888449
2023-11-10 10:30:00-05:00,47.49599838256836,48.01000213623047,47.42499923706055,47.79846954345703,47.79846954345703,6157665
2023-11-10 11:30:00-05:00,47.79480743408203,48.00199890136719,47.71100997924805,47.941001892089844,47.941001892089844,3722322
2023-11-10 12:30:00-05:00,47.94614028930664,48.22200012207031,47.90999984741211,48.113502502441406,48.113502502441406,4714711
2023-11-10 13:30:00-05:00,48.113502502441406,48.33300018310547,48.10700225830078,48.28350067138672,48.28350067138672,3608483
2023-11-10 14:30:00-05:00,48.282997131347656,48.47200012207031,48.20100021362305,48.32149887084961,48.32149887084961,4713970
2023-11-10 15:30:00-05:00,48.313499450683594,48.400001525878906,48.21799850463867,48.34000015258789,48.34000015258789,3478086
2023-11-13 09:30:00-05:00,48.31999969482422,49.00499725341797,48.0990104675293,48.89099884033203,48.89099884033203,13842443
2023-11-13 10:30:00-05:00,48.888999938964844,48.98400115966797,48.57999801635742,48.88999938964844,48.88999938964844,5738228
2023-11-13 11:30:00-05:00,48.88999938964844,49.04410934448242,48.671051025390625,48.8120002746582,48.8120002746582,4428514
2023-11-13 12:30:00-05:00,48.80350112915039,48.90999984741211,48.711997985839844,48.72200012207031,48.72200012207031,2611595
2023-11-13 13:30:00-05:00,48.722999572753906,49.042999267578125,48.69002151489258,49.03001022338867,49.03001022338867,3140976
2023-11-13 14:30:00-05:00,49.0359992980957,49.11600112915039,48.819000244140625,49.05698776245117,49.05698776245117,3758137
2023-11-13 15:30:00-05:00,49.055999755859375,49.104000091552734,48.586997985839844,48.61800003051758,48.61800003051758,3543238
2023-11-14 09:30:00-05:00,49.52199935913086,49.76300048828125,49.040008544921875,49.419151306152344,49.419151306152344,14418837
2023-11-14 10:30:00-05:00,49.41749954223633,49.718990325927734,49.39200210571289,49.59600067138672,49.59600067138672,6142222
2023-11-14 11:30:00-05:00,49.60199737548828,49.602989196777344,49.288002014160156,49.4890022277832,49.4890022277832,4249161
2023-11-14 12:30:00-05:00,49.49372863769531,49.69499969482422,49.48400115966797,49.5625,49.5625,3215067
2023-11-14 13:30:00-05:00,49.56700134277344,49.599998474121094,49.33599853515625,49.57537078857422,49.57537078857422,3385350
2023-11-14 14:30:00-05:00,49.57830047607422,49.83399963378906,49.540000915527344,49.7234992980957,49.7234992980957,4293060
2023-11-14 15:30:00-05:00,49.7239990234375,49.82699966430664,49.59299850463867,49.65399932861328,49.65399932861328,3523192
2023-11-15 09:30:00-05:00,49.935001373291016,49.959999084472656,48.66400146484375,49.22100067138672,49.22100067138672,15167633
2023-11-15 10:30:00-05:00,49.23099899291992,49.33399963378906,48.907997131347656,49.301002502441406,49.301002502441406,6781522
2023-11-15 11:30:00-05:00,49.308998107910156,49.308998107910156,48.520999908447266,48.69499969482422,48.69499969482422,5744771
2023-11-15 12:30:00-05:00,48.689998626708984,48.91400146484375,48.20000076293945,48.596012115478516,48.596012115478516,6156983
